https://daressalam.diplo.de/,image/gif,https://piwik.auswaertiges-amt.de/piwik.php?action_name=AAChannel%2FGerman%20Embassy%20Dar%20es%20Salaam&idsite=155&rec=1&r=106744&h=22&m=35&s=27&url=https%3A%2F%2Fdaressalam.diplo.de%2F&_id=e22c22f47fb1f512&_idts=1540823727&_idvc=1&_idn=0&_refts=0&_viewts=1540823727&send_image=1&pdf=1&qt=0&realp=0&wma=0&dir=0&fla=0&java=0&gears=0&ag=0&cookie=1&res=1920x1080&gt_ms=293&pv_id=gXt4Up,Germany
http://www.zoll.de/DE/Home/home_node.html,image/png,https://daressalam.diplo.de/static/appdata/includes/favicons/android-chrome-192x192.png,Germany
http://www.zoll.de/DE/Home/home_node.html,application/javascript; charset=UTF-8,http://piwik.itzbund.de/js/,Germany
http://www.zoll.de/DE/Home/home_node.html,image/gif,http://piwik.itzbund.de/js/?action_name=www.zoll.de%2FZoll%20online%20-%20Startseite&idsite=3&rec=1&r=088469&h=22&m=35&s=32&url=http%3A%2F%2Fwww.zoll.de%2FDE%2FHome%2Fhome_node.html&_id=&_idts=1540823733&_idvc=1&_idn=1&_refts=0&_viewts=1540823733&send_image=1&pdf=1&qt=0&realp=0&wma=0&dir=0&fla=0&java=0&gears=0&ag=0&cookie=0&res=1920x1080&gt_ms=1196&pv_id=4TJGSf,Germany
https://www.bva.bund.de/DE/Organisation/Abteilungen/Abteilung_BIT/Leistungen/IT_Beratungsleistungen/CCOSS/ccoss_node.html,image/x-icon;charset=UTF-8,http://www.zoll.de/SiteGlobals/Frontend/Images/favicon.ico?__blob=normal&v=2,Germany
https://www.bva.bund.de/DE/Organisation/Abteilungen/Abteilung_BIT/Leistungen/IT_Beratungsleistungen/CCOSS/ccoss_node.html,application/javascript; charset=UTF-8,https://piwik.itzbund.de/js/,Germany
https://www.bva.bund.de/DE/Organisation/Abteilungen/Abteilung_BIT/Leistungen/IT_Beratungsleistungen/CCOSS/ccoss_node.html,image/gif,https://piwik.itzbund.de/js/?action_name=www.bva.bund.de%2FBVAWeb%20-%20Homepage%20-%20Seite%20nicht%20gefunden&idsite=27&rec=1&r=390976&h=22&m=35&s=40&url=https%3A%2F%2Fwww.bva.bund.de%2FDE%2FOrganisation%2FAbteilungen%2FAbteilung_BIT%2FLeistungen%2FIT_Beratungsleistungen%2FCCOSS%2Fccoss_node.html&_id=&_idts=1540823741&_idvc=1&_idn=1&_refts=0&_viewts=1540823741&send_image=1&pdf=1&qt=0&realp=0&wma=0&dir=0&fla=0&java=0&gears=0&ag=0&cookie=0&res=1920x1080&gt_ms=1034&pv_id=xZCSQb,Germany
https://www.bamf.de,application/json;charset=utf-8,https://www.bva.bund.de/SiteGlobals/Functions/Navigation/Navigation.html?view=renderNavigation&nn=44616,Germany
https://www.bamf.de,image/x-icon;charset=UTF-8,https://www.bva.bund.de/SiteGlobals/Frontend/Images/favicon.ico?__blob=normal&v=4,Germany
https://www.bamf.de,application/x-javascript;charset=utf-8,http://www.bamf.de/SiteGlobals/Functions/JavaScript/JQuery.js?v=4,Germany
https://www.bamf.de,image/gif;charset=UTF-8,http://www.bamf.de/SiteGlobals/StyleBundles/Bilder/Default/logo.gif?__blob=normal&v=9,Germany
https://www.bamf.de,image/png;charset=UTF-8,http://www.bamf.de/DE/Service/Top/Gebaerdensprache/gebaerdensprache_node.png?__blob=picture,Germany
https://www.bamf.de,application/javascript; charset=UTF-8,http://piwik.itzbund.de/js/,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Cover/BAMF/bundesamt-in-zahlen-2017.jpg?__blob=normal&v=4,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Cover/Integration/broschuere_projektfoerderung.jpg?__blob=normal&v=6,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Content/BAMF/AktuelleMeldungen/181017-Studie-EhrenHauptamt/studie-ehren-hauptamt-1.jpg?__blob=thumbnail&v=5,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Cover/WorkingPaper/wp81-tuerkeistaemmige-in-deutschland.jpg?__blob=normal&v=4,Germany
https://www.bamf.de,application/x-javascript;charset=utf-8,http://www.bamf.de/SiteGlobals/Functions/JavaScript/Init_DE.js?v=4,Germany
https://www.bamf.de,image/gif;charset=UTF-8,http://www.bamf.de/SiteGlobals/StyleBundles/Bilder/Default/bg_body.gif?__blob=normal&v=2,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SiteGlobals/StyleBundles/Bilder/Default/bg_header.jpg?__blob=normal&v=5,Germany
https://www.bamf.de,image/png;charset=UTF-8,http://www.bamf.de/SiteGlobals/StyleBundles/Bilder/Default/bg_pagehead_themeentry.png?__blob=normal&v=7,Germany
https://www.bamf.de,image/png;charset=UTF-8,http://www.bamf.de/SiteGlobals/StyleBundles/Bilder/Default/bg_hatch.png?__blob=normal&v=1,Germany
https://www.bamf.de,image/png;charset=UTF-8,http://www.bamf.de/SiteGlobals/StyleBundles/Bilder/Default/bg_nav_primary.png?__blob=normal&v=5,Germany
https://www.bamf.de,image/gif,http://piwik.itzbund.de/js/?action_name=www.bamf.de%2FBAMF%20-%20Bundesamt%20f%C3%BCr%20Migration%20und%20Fl%C3%BCchtlinge%20-%20Startseite&idsite=15&rec=1&r=660558&h=22&m=35&s=45&url=http%3A%2F%2Fwww.bamf.de%2FDE%2FStartseite%2Fstartseite-node.html&_id=&_idts=1540823746&_idvc=1&_idn=1&_refts=0&_viewts=1540823746&send_image=1&pdf=1&qt=0&realp=0&wma=0&dir=0&fla=0&java=0&gears=0&ag=0&cookie=0&res=1920x1080&gt_ms=371&pv_id=OGxB7n,Germany
https://www.bamf.de,image/png;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Seitenrahmen/themeneinstieg-wid.png?__blob=wide&v=5,Germany
https://www.bamf.de,image/png;charset=UTF-8,http://www.bamf.de/SiteGlobals/StyleBundles/Bilder/Default/sprite_service_border.png?__blob=normal&v=1,Germany
https://www.bamf.de,image/png;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Seitenrahmen/themeneinstieg-migration.png?__blob=wide&v=6,Germany
https://www.bamf.de,image/png;charset=UTF-8,http://www.bamf.de/SiteGlobals/StyleBundles/Bilder/Default/bg_submit.png?__blob=normal&v=2,Germany
https://www.bamf.de,image/gif;charset=UTF-8,http://www.bamf.de/SiteGlobals/StyleBundles/Bilder/Default/icons.gif?__blob=normal&v=9,Germany
https://www.bamf.de,image/png;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Sonstige/bamf-newsflash.png?__blob=wide&v=12,Germany
https://www.bamf.de,image/png;charset=UTF-8,http://www.bamf.de/SiteGlobals/StyleBundles/Bilder/Default/border_line_d.png?__blob=normal&v=1,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Sonstige/bamf-digital.jpg?__blob=wide&v=4,Germany
https://www.bamf.de,image/png;charset=UTF-8,http://www.bamf.de/SiteGlobals/StyleBundles/Bilder/Default/sprite_socialmediabar.png?__blob=normal&v=1,Germany
https://www.bamf.de,image/png;charset=UTF-8,http://www.bamf.de/SiteGlobals/StyleBundles/Bilder/Default/border_line_a.png?__blob=normal&v=2,Germany
https://www.bamf.de,image/png;charset=UTF-8,http://www.bamf.de/SiteGlobals/StyleBundles/Bilder/Default/sprite-right.png?__blob=normal&v=1,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Veranstaltungen/181018_gdisc-sommer.jpg?__blob=thumbnail&v=2,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Veranstaltungen/20181011-KKH-TK-Digitalisierung/kkh-tk-digitalisierung-01.jpg?__blob=thumbnail&v=4,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Content/BAMF/AktuelleMeldungen/181012-BAfF/besuch-baff.jpg?__blob=thumbnail&v=4,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Cover/WorkingPaper/wp81-tuerkeistaemmige-in-deutschland-480x312.jpg?__blob=thumbnail&v=3,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Sonstige/asylstatistik-februar-2012.jpg?__blob=thumbnail&v=4,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Content/BAMF/BAMFzeigtGesicht/schneider-1.jpg?__blob=thumbnail&v=2,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Cover/Integration/broschuere_projektfoerderung.jpg?__blob=thumbnail&v=6,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Content/BAMF/AktuelleMeldungen/180929-DialogBereiter/dialogbereiter-1.jpg?__blob=thumbnail&v=2,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Content/BAMF/Sonstige/personalgewinnung-iStock_000018704413.jpg?__blob=wide&v=4,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Sonstige/bamf-engagement.jpg?__blob=wide&v=4,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Seitenrahmen/app-ankommen.jpg?__blob=wide&v=9,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Sonstige/statistik-tortendiagramm.jpg?__blob=wide&v=7,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Content/BAMF/Forschung/schmuckbild-forschungsthemen.jpg?__blob=wide&v=15,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Teaserboxen/startseitenbox-aktuelle-meldungen.jpg?__blob=wide&v=9,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Teaserboxen/startseitenbox-pressemitteilungen.jpg?__blob=wide&v=8,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Seitenrahmen/angebot-bq-portal.jpg?__blob=thumbnail&v=3,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Seitenrahmen/angebot-make-it-in-germany.jpg?__blob=thumbnail&v=8,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Seitenrahmen/deutschland-kann-das.jpg?__blob=thumbnail&v=3,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Seitenrahmen/app-ankommen.jpg?__blob=thumbnail&v=9,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Seitenrahmen/angebot-vielfaltfinder.jpg?__blob=thumbnail&v=2,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Seitenrahmen/durchstaaten.jpg?__blob=thumbnail&v=3,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Seitenrahmen/rumours-about-germany.jpg?__blob=thumbnail&v=5,Germany
https://www.bamf.de,image/png;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Seitenrahmen/angebot-mediendienst.png?__blob=thumbnail&v=6,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Seitenrahmen/europa-union-deutschland.jpg?__blob=thumbnail&v=5,Germany
https://www.bamf.de,image/png;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Seitenrahmen/angebot-eu-solidfonds.png?__blob=thumbnail&v=6,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Seitenrahmen/angebot-anerkennung.jpg?__blob=thumbnail&v=5,Germany
https://www.bamf.de,image/png;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Seitenrahmen/angebot-bmi.png?__blob=thumbnail&v=5,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Seitenrahmen/angebot-wsb.jpg?__blob=thumbnail&v=3,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Seitenrahmen/angebot-dw-destination-europe.jpg?__blob=thumbnail&v=3,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Seitenrahmen/angebot-integration-durch-sport.jpg?__blob=thumbnail&v=4,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Seitenrahmen/angebot-isi-sportdatenbank.jpg?__blob=thumbnail&v=5,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Seitenrahmen/damigra-de.jpg?__blob=thumbnail&v=4,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Seitenrahmen/angebot-goethe-institut.jpg?__blob=thumbnail&v=2,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Seitenrahmen/angebot-unhcr.jpg?__blob=thumbnail&v=2,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Seitenrahmen/angebot-iom.jpg?__blob=thumbnail&v=2,Germany
https://www.bamf.de,image/png;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Seitenrahmen/angebot-dik.png?__blob=thumbnail&v=4,Germany
https://www.bamf.de,image/png;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Seitenrahmen/angebot-emn.png?__blob=thumbnail&v=7,Germany
https://www.bamf.de,image/jpeg;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Seitenrahmen/angebot-d115.jpg?__blob=thumbnail&v=9,Germany
https://www.bamf.de,image/gif;charset=UTF-8,http://www.bamf.de/SharedDocs/Bilder/DE/Seitenrahmen/footer-bitv.gif?__blob=normal&v=6,Germany
https://www.bamf.de,image/gif;charset=UTF-8,http://www.bamf.de/SiteGlobals/StyleBundles/Bilder/Default/icon_list_b.gif?__blob=normal&v=2,Germany
https://www.bamf.de,image/png;charset=UTF-8,http://www.bamf.de/SiteGlobals/StyleBundles/Bilder/Default/border_line_b.png?__blob=normal&v=2,Germany
https://www.bamf.de,image/gif;charset=UTF-8,http://www.bamf.de/SiteGlobals/StyleBundles/Bilder/Default/bg_footer.gif?__blob=normal&v=2,Germany
https://www.bamf.de,image/png;charset=UTF-8,http://www.bamf.de/SiteGlobals/StyleBundles/Bilder/Default/icon_footer_service.png?__blob=normal&v=2,Germany
https://www.bamf.de,image/png;charset=UTF-8,http://www.bamf.de/SiteGlobals/StyleBundles/Bilder/Default/border_footer.png?__blob=normal&v=5,Germany
https://www.bamf.de,image/png;charset=UTF-8,http://www.bamf.de/SiteGlobals/StyleBundles/Bilder/Default/border_line_c.png?__blob=normal&v=3,Germany
https://www.bamf.de,image/png;charset=UTF-8,http://www.bamf.de/SiteGlobals/StyleBundles/Bilder/Default/icon_karussell_zurueck.png?__blob=normal&v=2,Germany
https://www.bamf.de,image/png;charset=UTF-8,http://www.bamf.de/SiteGlobals/StyleBundles/Bilder/Default/icon_karussell_vor.png?__blob=normal&v=2,Germany
http://www.dnb.de/DE/Home/home_node.html,image/x-icon;charset=UTF-8,http://www.bamf.de/SiteGlobals/StyleBundles/Bilder/favicon.ico?__blob=normal&v=3,Germany
http://www.dnb.de/DE/Home/home_node.html,application/x-javascript,http://static.etracker.com/code/e.js,Netherlands
http://www.dnb.de/DE/Home/home_node.html,application/javascript,http://www.etracker.de/dc/js/jquery-1.8.3.min.js,Germany
http://www.dnb.de/DE/Home/home_node.html,text/javascript;charset=utf-8,http://code.etracker.com/t.js?v=7857b4&et=h5Eed9,Germany
http://www.dnb.de/DE/Home/home_node.html,application/x-javascript,http://www.etracker.de/dc/index.php/bto/d/?&v=NA&ecl=NA&cc=h5Eed9&qrs=&rfr=&cv=0&sdc=%7B%22et_coid%22%3A%22NA%22%2C%22rfr%22%3A%22%22%2C%22time%22%3A0%2C%22pi%22%3A1%2C%22returning%22%3A0%2C%22etcc_cmp%22%3A%22NA%22%7D&pdc=%7B%22etcc_cust%22%3A0%2C%22ec_order%22%3A0%2C%22etcc_newsletter%22%3A0%7D&pg=http%3A%2F%2Fwww.dnb.de%2FDE%2FHome%2Fhome_node.html&pt=1,Germany
https://www.bbk.bund.de,image/png,http://www.dnb.de/SiteGlobals/StyleBundles/Bilder/favicon.png?__blob=normal&v=2,Germany
https://www.bbk.bund.de,application/javascript; charset=UTF-8,https://piwik.itzbund.de/js/,Germany
https://www.bbk.bund.de,image/gif,https://piwik.itzbund.de/js/?action_name=www.bbk.bund.de%2FBundesamt%20f%C3%BCr%20Bev%C3%B6lkerungsschutz%20und%20Katastrophenhilfe%20-%20Startseite&idsite=65&rec=1&r=865571&h=22&m=36&s=0&url=https%3A%2F%2Fwww.bbk.bund.de%2FDE%2FHome%2Fhome_node.html&_id=&_idts=1540823760&_idvc=1&_idn=1&_refts=0&_viewts=1540823760&send_image=1&pdf=1&qt=0&realp=0&wma=0&dir=0&fla=0&java=0&gears=0&ag=0&cookie=0&res=1920x1080&gt_ms=362&pv_id=GAC5DW,Germany
https://www.muenchen.de,image/x-icon;charset=UTF-8,https://www.bbk.bund.de/SiteGlobals/StyleBundles/BBK/Bilder/favicon.ico?__blob=normal&v=3,Germany
https://www.muenchen.de,application/x-javascript,https://static.etracker.com/code/e.js,Netherlands
https://www.muenchen.de,text/javascript;charset=utf-8,https://code.etracker.com/t.js?v=7857b4&et=Shbe3K,Germany
https://www.karlsruhe.de,image/png;charset=UTF-8,https://www.muenchen.de/media/css/images/favicon32.png,Germany
https://www.karlsruhe.de,image/png;charset=UTF-8,https://www.muenchen.de/media/css/images/favicon32.png,Germany
https://www.karlsruhe.de,image/x-icon;charset=UTF-8,https://www.muenchen.de/media/css/images/favicon.ico,Germany
https://www.karlsruhe.de,application/javascript,https://dienste.karlsruhe.de/piwik/piwik.js,Germany
https://www.karlsruhe.de,image/gif,https://dienste.karlsruhe.de/piwik/piwik.php?action_name=Karlsruhe%3A%20Stadtinformation&idsite=1&rec=1&r=155874&h=22&m=36&s=14&url=https%3A%2F%2Fwww.karlsruhe.de%2F&_id=cd4453ed20ec2db3&_idts=1540823775&_idvc=1&_idn=0&_refts=0&_viewts=1540823775&send_image=1&pdf=1&qt=0&realp=0&wma=0&dir=0&fla=0&java=0&gears=0&ag=0&cookie=1&res=1920x1080&gt_ms=402&pv_id=3A1Nuv,Germany
https://www.bund.de,image/x-icon,https://www.karlsruhe.de/Chromes/Redesign/favicon.ico,Germany
https://www.bund.de,application/x-javascript;charset=utf-8,http://www.service.bund.de/Content/Globals/Functions/JavaScript/_basic.js?v=2,Germany
https://www.bund.de,application/x-javascript;charset=utf-8,http://www.service.bund.de/Content/Globals/Functions/JavaScript/_enhanced.js?v=3,Germany
https://www.bund.de,application/x-javascript;charset=utf-8,http://www.service.bund.de/Content/Globals/Functions/JavaScript/_base.js?v=2,Germany
https://www.bund.de,application/x-javascript;charset=utf-8,http://www.service.bund.de/SiteGlobals/Frontend/JavaScript/modules/addon_piwik.js?v=6,Germany
https://www.bund.de,image/png;charset=UTF-8,http://www.service.bund.de/SharedDocs/Bilder/Teaser/durchstaaten_de.png?__blob=normal&v=1,Germany
https://www.bund.de,image/jpeg;charset=UTF-8,http://www.service.bund.de/Content/DE/Home/TeaserPool/Service_Teaser_Bild.jpg?__blob=normal,Germany
https://www.bund.de,application/javascript; charset=UTF-8,http://piwik.itzbund.de/js/,Germany
https://www.bund.de,image/png;charset=UTF-8,http://www.service.bund.de/SharedDocs/Bilder/Teaser/amtlich-einfach.png?__blob=normal&v=4,Germany
https://www.bund.de,image/png;charset=UTF-8,http://www.service.bund.de/SharedDocs/Bilder/Teaser/ankommen-app.png?__blob=normal&v=2,Germany
https://www.bund.de,application/x-javascript;charset=utf-8,http://www.service.bund.de/SiteGlobals/Frontend/JavaScript/init/global.js?v=1,Germany
https://www.bund.de,image/jpeg;charset=UTF-8,http://www.service.bund.de/SharedDocs/Bilder/Teaser/Gut_Leben_in_Deutschland_logo.jpg?__blob=normal&v=3,Germany
https://www.bund.de,image/png;charset=UTF-8,http://www.service.bund.de/SharedDocs/Bilder/Teaser/govdata_logo.png?__blob=normal&v=4,Germany
https://www.bund.de,image/png;charset=UTF-8,http://www.service.bund.de/SharedDocs/Bilder/Teaser/wirtschaftsschutz.info.png?__blob=normal&v=5,Germany
https://www.bund.de,image/png;charset=UTF-8,http://www.service.bund.de/Content/Globals/Layout/StyleBundles/Bilder/logo.png?__blob=normal&v=3,Germany
https://www.bund.de,image/jpeg;charset=UTF-8,http://www.service.bund.de/SharedDocs/Bilder/Teaser/D115.jpg?__blob=normal&v=9,Germany
https://www.bund.de,image/jpeg;charset=UTF-8,http://www.service.bund.de/SharedDocs/Bilder/Teaser/bsi_fuer_buerger.jpg?__blob=normal&v=3,Germany
https://www.bund.de,image/png;charset=UTF-8,http://www.service.bund.de/SharedDocs/Bilder/Teaser/Freiheit_und_Einheit_logo.png?__blob=normal&v=4,Germany
https://www.bund.de,image/png;charset=UTF-8,http://www.service.bund.de/SharedDocs/Bilder/Teaser/dgb_logo_bild.png?__blob=normal&v=10,Germany
https://www.bund.de,image/gif,http://piwik.itzbund.de/js/?action_name=www.service.bund.de%2FSERVICE.BUND.DE%20-%20Stellenangebote%2C%20Ausschreibungen%2C%20Beh%C3%B6rdenverzeichnis%2C%20Leistungen%20des%20Bundes%20-%20Verwaltung%20Online&idsite=8&rec=1&r=338707&h=22&m=36&s=18&url=http%3A%2F%2Fwww.service.bund.de%2FContent%2FDE%2FHome%2Fhomepage_node.html&_id=&_idts=1540823778&_idvc=1&_idn=1&_refts=0&_viewts=1540823778&send_image=1&pdf=1&qt=0&realp=0&wma=0&dir=0&fla=0&java=0&gears=0&ag=0&cookie=0&res=1920x1080&gt_ms=377&pv_id=q4Nj0c,Germany
https://www.bund.de,image/png;charset=UTF-8,http://www.service.bund.de/SharedDocs/Bilder/Teaser/Geoportal.png?__blob=normal&v=12,Germany
https://www.bund.de,image/jpeg;charset=UTF-8,http://www.service.bund.de/SharedDocs/Bilder/Teaser/vereint_gegen_rechtsextremismus.jpg?__blob=normal&v=4,Germany
https://www.bund.de,image/jpeg;charset=UTF-8,http://www.service.bund.de/SharedDocs/Bilder/Teaser/juris.jpg?__blob=normal&v=6,Germany
https://www.bund.de,image/png;charset=UTF-8,http://www.service.bund.de/SharedDocs/Bilder/Teaser/wir_sind_bund.png?__blob=normal&v=3,Germany
https://www.bund.de,image/jpeg;charset=UTF-8,http://www.service.bund.de/SharedDocs/Bilder/Teaser/Digitale_Verwaltung_2020_logo.jpg?__blob=normal&v=3,Germany
https://www.deutsche-rentenversicherung.de/Allgemein/de/Navigation/0_Home/home_node.html,image/x-icon;charset=UTF-8,http://www.service.bund.de/Content/Globals/Layout/StyleBundles/Bilder/favicon.ico?__blob=normal&v=3,Germany
https://www.deutsche-rentenversicherung.de/Allgemein/de/Navigation/0_Home/home_node.html,image/jpeg;charset=UTF-8,https://static.deutsche-rentenversicherung-bund.de/SiteGlobals/CSS/screen/images/bg_html_home.jpg?__blob=normal&v=1,Germany
https://www.deutsche-rentenversicherung.de/Allgemein/de/Navigation/0_Home/home_node.html,image/png;charset=UTF-8,https://static.deutsche-rentenversicherung-bund.de/SiteGlobals/CSS/screen/images/bg_footer.png?__blob=normal&v=2,Germany
https://www.deutsche-rentenversicherung.de/Allgemein/de/Navigation/0_Home/home_node.html,image/png;charset=UTF-8,https://static.deutsche-rentenversicherung-bund.de/SiteGlobals/CSS/screen/images/bg_link_standard.png?__blob=normal&v=2,Germany
https://www.deutsche-rentenversicherung.de/Allgemein/de/Navigation/0_Home/home_node.html,image/png;charset=UTF-8,https://static.deutsche-rentenversicherung-bund.de/SiteGlobals/CSS/screen/images/bg_shadow_header.png?__blob=normal&v=2,Germany
https://www.deutsche-rentenversicherung.de/Allgemein/de/Navigation/0_Home/home_node.html,image/png;charset=UTF-8,https://static.deutsche-rentenversicherung-bund.de/SiteGlobals/CSS/screen/images/bg_header_layer_nav_bottom.png?__blob=normal&v=2,Germany
https://www.deutsche-rentenversicherung.de/Allgemein/de/Navigation/0_Home/home_node.html,image/png;charset=UTF-8,https://static.deutsche-rentenversicherung-bund.de/SiteGlobals/CSS/screen/images/bg_header_layer_nav_content.png?__blob=normal&v=2,Germany
https://www.deutsche-rentenversicherung.de/Allgemein/de/Navigation/0_Home/home_node.html,image/png;charset=UTF-8,https://static.deutsche-rentenversicherung-bund.de/SiteGlobals/CSS/screen/images/bg_header_layer_shadow_below.png?__blob=normal&v=2,Germany
https://www.deutsche-rentenversicherung.de/Allgemein/de/Navigation/0_Home/home_node.html,image/png;charset=UTF-8,https://static.deutsche-rentenversicherung-bund.de/SiteGlobals/CSS/screen/images/bg_header_layer_shadow_above.png?__blob=normal&v=2,Germany
https://www.deutsche-rentenversicherung.de/Allgemein/de/Navigation/0_Home/home_node.html,image/png;charset=UTF-8,https://static.deutsche-rentenversicherung-bund.de/SiteGlobals/CSS/screen/images/bg_header_layer_nav_top.png?__blob=normal&v=2,Germany
https://www.deutsche-rentenversicherung.de/Allgemein/de/Navigation/0_Home/home_node.html,image/png;charset=UTF-8,https://static.deutsche-rentenversicherung-bund.de/SiteGlobals/CSS/screen/images/bg_rcheadline_special.png?__blob=normal&v=2,Germany
https://www.deutsche-rentenversicherung.de/Allgemein/de/Navigation/0_Home/home_node.html,image/png;charset=UTF-8,https://static.deutsche-rentenversicherung-bund.de/SiteGlobals/CSS/screen/images/bg_rc_contact.png?__blob=normal&v=2,Germany
https://www.deutsche-rentenversicherung.de/Allgemein/de/Navigation/0_Home/home_node.html,image/png;charset=UTF-8,https://static.deutsche-rentenversicherung-bund.de/SiteGlobals/CSS/screen/images/bg_rcbox_special.png?__blob=normal&v=2,Germany
https://www.deutsche-rentenversicherung.de/Allgemein/de/Navigation/0_Home/home_node.html,image/png;charset=UTF-8,https://static.deutsche-rentenversicherung-bund.de/SiteGlobals/CSS/screen/images/bg_icon_service_small.png?__blob=normal&v=2,Germany
https://www.deutsche-rentenversicherung.de/Allgemein/de/Navigation/0_Home/home_node.html,image/png;charset=UTF-8,https://static.deutsche-rentenversicherung-bund.de/SiteGlobals/CSS/screen/images/bg_icon_hearingimpaired.png?__blob=normal&v=4,Germany
https://www.deutsche-rentenversicherung.de/Allgemein/de/Navigation/0_Home/home_node.html,image/png;charset=UTF-8,https://static.deutsche-rentenversicherung-bund.de/SiteGlobals/CSS/screen/images/bg_icon_contact_helpline.png?__blob=normal&v=2,Germany
